timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
7100.0,0.11839713610107604,-0.01785504274205504,-0.9429357577910638,0.16242858286385792,0.7491564825658649,-0.021836593983929897,23.503931969960245,-11.435703303110124,7.808006398815544
7110.0,0.1817434749084002,-0.05902484731792615,-0.8420220433133873,0.04769633650078928,0.31497505111416235,-0.24939263294772446,25.859577654307472,-13.832042841218268,7.69362294154687
7120.0,0.1403082682741227,-0.010977226664327003,-0.9305807451936223,0.20746452403022944,0.7788987664205389,-0.5067403957651744,25.485464354760655,-10.134932526801698,8.288698536268507
7130.0,0.09804907056461605,-0.010210388257133551,-0.8796388182904866,0.3689006073939604,0.24152621175786806,-1.0134127318470352,24.02616386715075,-12.12580281627246,8.234925320776997
7140.0,0.16925545161755956,-0.08754610639871564,-0.9267840726457017,0.1580652643570195,0.03734168877511623,0.49807262993204515,23.887394522553567,-11.05259535757249,7.885039441597847
7150.0,0.03811962213570845,-0.0012711708833209523,-0.9284208915710375,0.20233384890644446,-0.13535794318205852,-0.0725177673223498,25.540865478864546,-11.323826064071687,8.084266375217782
7160.0,0.03755068630241202,0.009724708846110597,-0.9158117939621937,0.0894133421324336,0.5160547528707768,0.07630406353054416,25.445619093573697,-10.183528765414717,8.473639675490324
7170.0,0.02755281487614457,0.06000836414084707,-0.9890210276832619,0.01720079127599136,-0.05583985480336637,0.31382278498480254,25.754929703623425,-12.242530779874023,8.877220979334316
7180.0,0.07499720815922666,0.04341190883915837,-0.9581425878508898,-0.004770721551533574,0.0917833221127257,0.663824636182829,25.495069737850958,-13.011377620263925,5.135671034308922
7190.0,0.02818814323000518,-0.00507894708030043,-0.9382743667760985,0.11029422393661062,0.08270937650564583,0.17316191267235276,25.819618912952116,-11.978679410656117,8.332739374844087
7200.0,0.006596287400177866,0.00400417864088705,-0.9196050236215529,0.1492705333666253,-0.22913356159550033,0.6426275150789698,25.27311009021721,-12.707411561669408,8.257746558839347
7210.0,0.02956207693238381,-0.020685180131793626,-1.0089423500768562,0.09632383657403724,0.07055586614822931,0.5651376742720895,23.106973104217378,-11.5563158591042,8.43187190271988
7220.0,-0.06127224030305045,-0.031062676628312455,-0.9744169467341276,0.08277556128901865,0.036078781333997306,-0.2436687723912123,23.788687578243323,-12.215207427089151,9.96235450831791
7230.0,-0.04828129254737844,-0.05828804776676708,-0.9963689516907144,-0.14388392590269594,0.12053851514375907,0.4052738154169218,25.26895667644748,-10.333627709616826,7.714213813583986
7240.0,-0.0714385278250099,0.031074747303163727,-0.9095515187241296,-0.16750637097814186,0.0578421120305628,0.19893429053993644,25.61441231281084,-11.124066902249885,7.444042668276673
7250.0,-0.13401786104942356,-0.013329720324126893,-0.8697516264140317,-0.15244937482127405,-0.5192979166931381,-0.32027701887711113,23.497415401932212,-12.04672091346008,7.816301072693706
7260.0,-0.06314903926557379,-0.053579710509674285,-0.9486928363003289,-0.2714557238536818,-0.14409056423923133,-0.27587896050086225,26.672667109036205,-12.193509561795974,5.715692483046295
7270.0,-0.07779099490510233,-0.0007287612317725817,-0.916537659893098,-0.37239407540437197,-0.19390691981095032,-0.24962535652673812,26.193826359704047,-11.629911154674096,6.466935231434887
7280.0,-0.17051004942135528,0.06259876061213647,-0.8934541024686098,-0.23836498589814067,0.007901844584011886,0.19965320924095367,25.608395551581175,-11.745408130997916,8.092474847933945
7290.0,-0.1764766967908593,-0.010517105625069955,-0.8966670993889394,-0.5771636546459729,-0.23458602589177735,-0.8356397498639749,24.170976965734187,-12.380350393735053,6.702742071604536
7300.0,-0.23628788953867813,-0.058179124223600935,-0.9287975843384312,-0.21655095146572262,-0.16507515104571888,-0.7863318104323224,23.869855961834283,-12.551913407137178,8.117408292216421
7310.0,-0.27692658829428873,-0.009023983345892257,-0.8586679831158289,-0.5475638005548127,0.17534292182991545,-0.8274434785831113,25.432976605890094,-11.317129805376025,8.387922099347222
7320.0,-0.16427783300161336,0.10906534299687712,-0.7753478994049816,-0.43356656409275485,-0.03889016649402316,-1.1735183747823774,26.172886440868997,-12.591234445149334,9.742169078327333
7330.0,-0.2626764228861609,-0.0723138762307529,-0.8790124138276327,-0.20695386991571624,-0.18760315880878656,-0.6064433552505131,27.526558685543126,-11.363835594648965,8.095340547463016
7340.0,-0.20692435212665672,0.08821273520365878,-0.9461283135775814,-0.34940379601102756,-0.6166654400329212,0.27469850130313345,24.95175204666913,-12.360514174037224,7.797665623349027
7350.0,-0.2687487218408609,-0.008701479295977893,-0.8208077033141224,-0.34162027706114606,-0.14333189231912719,-0.6453080289635784,25.39726477417895,-12.606919578863016,7.004085234125772
7360.0,-0.2167334350258972,0.055501245004871795,-0.8493148182675099,-0.23168900794043773,-0.25816584135632126,-0.8760370091369604,25.874076870056747,-11.544253998138062,8.282700644695549
7370.0,-0.14279866355045523,0.005933709729350963,-0.8336439211876785,-0.1132417420148111,-0.49719215983597764,0.07856591170103347,24.383026867293317,-12.968386978896373,8.138108681115932
7380.0,-0.10331908316427314,-0.036430250789324846,-0.8928123796846643,-0.6196934549337436,-0.5569025470349028,-0.4193587149102758,25.03056531105106,-13.400118104526769,7.417674836321552
7390.0,-0.16248074047885538,-0.03772890061849374,-0.8050567432325266,-0.3664750887081893,-0.19013873122362096,-0.26149384902799633,25.608559809018036,-11.087416403824882,8.154574805652738
7400.0,-0.14935410390114087,0.1587866498293136,-0.8123009712480931,-0.22034372847616374,-0.16451465104299257,0.1856637422537769,24.899146010197967,-12.341856923971006,9.391321521573326
7410.0,-0.18754625226570956,-0.024398507401574072,-0.8790322526887367,-0.1483268381111332,0.06815652392532279,0.20286702287001157,22.42994219730777,-10.190845055020397,7.238022068179359
7420.0,-0.11159680502976725,-0.08698131778175805,-0.8396651660577633,-0.3752151795532487,-0.23122148181387286,-0.24984929436998982,24.425677802790972,-11.707922153611078,7.35458496973596
7430.0,-0.04865545610167134,-0.04424114075192487,-0.9094145278291142,-0.27980000249796677,-0.46014203192587655,-0.20524063463253145,25.670651739785452,-10.025603445014907,9.267113833646764
7440.0,-0.03217179814904349,0.011792056121181508,-0.8413068528632022,-0.33940536371445473,-0.17903644865840823,-0.4644492046709784,26.130826265018968,-11.601854677303848,9.206212310710576
7450.0,-0.035738905667730886,0.021902845071903695,-0.8664519297258405,-0.03891551830626627,-0.20123325873181364,0.4076217901233798,25.794337212837217,-10.802281562599557,8.418406192453203
7460.0,0.00236754389814893,0.034936953870840996,-0.9653338809066307,-0.04829170958666958,0.2284895000456435,-0.20991109961518303,25.580838182923937,-13.117150097869581,8.02775746969671
7470.0,-0.1439384656508743,-0.08796143850772706,-0.9756213567560363,0.021329721839931884,-0.2836801597075761,0.45988434474215545,25.572316941115258,-11.965530154542458,8.780421806471352
7480.0,-0.03186091220759058,0.06294292516985034,-1.0310843128788134,0.0409866180728341,0.1471895912472032,0.7820997453419901,23.824122541333423,-12.391163119321149,7.638141182422312
7490.0,0.057220007242942364,0.0596610693645553,-1.0746466688430378,0.2738937915695811,-0.008209613943098482,0.40187493088922976,24.20782598965848,-11.770984325588179,7.212066758117373
7500.0,-0.02423550831841797,-0.03215750916095354,-0.9758681008136922,-0.22622539085836166,0.028525592229819537,-0.33833702922738684,24.400514946993106,-12.186588201351634,8.402440075737376
7510.0,-0.017117916300539604,-0.007572532137198243,-1.0455307859412009,-0.1660765561707852,0.34651977955973706,0.005476188122016876,23.81591539386194,-13.492823612973996,7.47327925731285
7520.0,0.020457981836257993,0.002118902167053017,-0.8950594124129839,-0.033686369386224796,-0.019597226266436008,0.605375833256022,23.46718496730634,-12.17250240696709,7.793111131238295
7530.0,0.14323733580453976,-0.0018574190965062272,-0.9988477445680345,-0.23002455083431259,0.11296115941453051,-0.5024867396201842,25.166571732456326,-11.212909659898337,7.149185867689202
7540.0,0.050094338652932134,-0.0640312538128167,-0.9231488779544517,0.31114991291336513,0.18156702305263625,-0.5448812844594897,25.945028049218777,-11.765818880710365,8.082261800417067
7550.0,0.11840528380933045,-0.05009612517166077,-0.9876847617704256,-0.11063953300655419,0.15495381663365537,0.4400534289559188,23.95812879904812,-12.40133038528931,7.844074176758304
7560.0,0.13424865038901954,-0.055484205252533864,-0.8657631924003505,0.3718379035097774,0.3858777261113878,-0.0015571917428628679,24.077343960757748,-11.92948664138932,7.744480972597646
7570.0,0.20459861163577284,-0.03725960269772815,-0.7696176086594051,0.32702057572998255,0.12024076247460491,0.6315900221935631,25.17302291256886,-10.619869662443376,9.709058528261632
7580.0,0.19265473114577253,0.0017667837516031585,-0.9320667886319649,0.30688753681386327,0.4755744177917224,-0.1892226537248972,25.565351934199832,-12.478243638067946,8.85747278787941
7590.0,0.17598293743073593,-0.005562410615525097,-0.8221547532967545,0.6732782437888267,-0.014678981275032976,0.3334103383574326,24.358543234295915,-12.217802270141702,6.791126634364231
7600.0,0.11720886758253125,0.009039500188871041,-0.8265654511412661,0.6937376163842431,0.5315752010271673,0.7431540835098426,24.398968268322648,-12.152772466094776,6.928882670194102
7610.0,0.17063693682752035,-0.07556660531634915,-0.8463858243468735,0.06116892601624935,0.5156444687947159,0.09778048213930937,26.557251575255137,-11.060617018235684,6.950333477597673
7620.0,0.2594863769558085,0.011857399981187441,-0.7739009790200608,0.500548651767436,0.6820676612529115,0.8283894354027177,25.680034386563253,-12.423508367762754,7.042669125702839
7630.0,0.13651671347402722,-0.016743930562370998,-0.8652341529338663,0.6538183912451438,0.5713105662445941,0.0046680094537301375,24.780855950918177,-11.165138353690498,8.027134453118682
7640.0,0.32549319707509927,0.0858898929223077,-0.8274089366001729,0.24644925055743988,0.28720862898162597,0.04029826810315165,25.960749374358784,-11.756720301263416,6.953976486235895
7650.0,0.2667099996458507,-0.0021132653742561166,-0.8636312663689854,0.1050292904141645,0.4031225056639834,0.552733164322449,22.935861949098992,-11.777464180123442,7.6782916630542175
7660.0,0.19568478912100917,0.02483857024401436,-0.9041299738215881,0.5774050209714598,0.3068081316599526,0.04936243401520016,24.75439997624723,-10.791298967016346,7.627941875277684
7670.0,0.21322491954409667,-0.052266285455154854,-0.907037325352024,0.02809675121418312,0.505729652898802,0.37798234178689216,24.367023433208896,-12.107394148103976,8.804376647056044
7680.0,0.13738162389098477,0.027865746652223824,-0.9522133484676295,0.47088950419117565,0.23597559775586624,0.2674968068487718,26.36314544932928,-11.28572727253504,6.112803779725233
7690.0,0.18230472070063658,-0.018871394794736512,-0.9103723474030105,-0.09112299833240994,0.4162454204330547,-0.03088161760123659,24.956740176207678,-11.974443986147675,7.746019017842399
7700.0,0.17821671813916223,0.0023132400425291614,-0.9277687864781157,-0.05138818555053734,0.3313981495705297,0.10170359432523245,25.14859693019461,-13.510639817643456,7.631540809944187
7710.0,0.1859319446298998,0.0300855184136759,-0.9322242503632647,0.1207549933860612,0.19783941928650794,-0.0632735066900896,24.948256081995186,-12.295493652944842,9.174531886597865
7720.0,0.13448077296513575,0.02428092454442771,-0.9387798881988706,0.38368061733075,0.49609716679765253,-0.9703066673129281,24.874459810271563,-10.762646067044377,8.909627660982029
7730.0,0.11071026669722288,0.11192369067466279,-0.8703759481082876,-0.03991443239225753,0.2892150949547251,0.26627689059628723,25.19760908602653,-8.875523714164112,8.007988362913244
7740.0,0.062130774622377746,0.05712052797120331,-0.9960529909939299,-0.29213355172627825,-0.1321452552354098,0.8189884144712665,23.929617531556215,-11.535763356349142,9.075498651715218
7750.0,0.1058760489738437,-0.0516173081372853,-1.0739405324197313,0.1787258985783295,-0.1285355842794264,-0.228762785102694,24.018629817966218,-9.436031033884388,8.893524043287403
7760.0,0.02397967255700778,-0.03574547057829862,-1.0029626215275398,-0.02913100635660594,-0.2770593433309749,-0.7319649775080918,25.284340246418914,-13.780638805552611,7.796808305385279
7770.0,0.0636771287055411,0.0181257332791949,-0.951070060878274,-0.05322110679793712,0.08953855154086711,0.7423551534189557,25.50460273105932,-11.446333460539062,8.159315174591573
7780.0,-0.035702021159412956,-0.02763357812264003,-1.0240779291518176,0.13208811830515882,-0.33212669534752226,-0.6369173163163561,24.80327419734033,-12.328010162290736,6.959220092307104
7790.0,-0.0007022527005964944,-0.003911313429879792,-0.9139042748502259,0.4635648967809754,-0.021524955311788364,-0.6742796176144028,25.2303450793167,-11.221558018116886,9.300755970814645
7800.0,-0.12797081278243339,0.01682346847590926,-0.9376010482100917,0.2404526703256492,-0.12254339728195475,-0.26235076576010535,23.74768765838601,-11.661871153049484,8.140494913737012
7810.0,-0.09012748501767479,-0.04565621028418597,-0.8279695009348701,0.2531448868951558,-0.05613537372175054,0.029539973466033334,23.605907725773548,-10.388674771377149,8.61504829913324
7820.0,-0.1062805568350634,0.06447991485903078,-0.7351471957905732,0.6142252290624073,0.18492052610237086,-0.866249881405175,25.362230079443087,-12.220450349330571,8.048205076830362
7830.0,-0.09330402349174628,-0.030449065015706683,-0.5966209856063176,1.1656101638286738,0.47540792661053927,0.928455322282369,23.781874565447236,-11.772454478729557,8.042834038503374
7840.0,-0.16018911738509534,-0.03802223957326642,-0.3732321776333489,1.4076802599018667,0.9003493716959734,-0.7645776722230297,24.600047817831484,-12.233140055939145,8.63125789534373
7850.0,-0.10720918452304068,-0.060605364176036486,-0.2542518420339026,0.9999309311776053,1.3053566622184334,-0.32599520320376524,24.062254326118467,-11.35216344351842,8.29134087395197
7860.0,-0.15711359689181875,0.027317592195668247,-0.07456835108229476,1.4277626958783523,1.1448072802465643,-0.07363721261995329,26.402234744300024,-13.189753098985175,7.954408473681226
7870.0,-0.26895958121592206,-0.07958865694767403,0.21920868304074578,1.528071149496183,1.3264510705700023,-0.07415857059145413,25.497021756766785,-12.369741660770055,8.276710041224424
7880.0,-0.1810618289808086,-0.008485331393880061,0.49459701311748305,1.8922051070988994,1.1160145344376164,-0.3459964997078206,23.148558845150717,-11.458764088289037,8.596363248318031
7890.0,-0.24487149770565164,0.0103179047560412,0.6851174237736851,1.9602921835119052,0.9519073407115082,-0.05103097985705682,23.400800122717765,-12.508085227101585,8.148523630258804
7900.0,-0.20666633577611654,-0.07328669390861321,0.9482928865782893,1.4370668144140093,1.2491775509084948,0.6071593004279193,25.602778965516343,-12.345519176410466,8.904545450239073
7910.0,-0.13664300171542842,0.006158369812089796,1.2039118444447237,1.4304916793802707,1.2303721548864588,-0.07963202991445471,22.8876120219483,-10.26031295281747,6.274307081203423
7920.0,-0.09877333732084986,-0.05264260422991163,-1.7972182033980313,1.509997238548289,0.9185664310851273,-0.1419089562613325,25.36702100504971,-12.108369967977307,7.603463380102799
7930.0,-0.20393634599682936,-0.006267553360542505,-1.8288463384481533,1.3026510542788245,0.7264010290606244,-0.6615355392570679,25.588559017633045,-10.709200383744705,8.18258141594826
7940.0,-0.22212146693689466,-0.07437655883852999,-1.799595296955058,0.9712100787718223,0.6230600438909322,0.15129417454183403,26.08594189338802,-12.839873383165996,9.647240957573647
7950.0,-0.08386062473612649,0.10078854778891944,-1.8340730763364625,0.39144860343392346,0.2726293130700649,-0.37927254583316206,25.07763268310664,-11.917656481245263,9.285907947371873
7960.0,-0.1505673602776435,0.042502420835826074,-1.8141481553277365,0.5186625327291065,0.4702841337058593,-0.24134389203886308,23.881958565320765,-11.875548041135447,8.919002198387847
7970.0,-0.1311479938854339,-0.010194671845588688,-1.790382003709756,0.14554777544682307,0.11275661133425474,0.24321457308474437,25.00332912206615,-12.463067151801843,7.958601742751728
7980.0,-0.12458923672005373,-0.014976130160704055,-1.8601934906712905,-0.22309822782438432,-0.4041668296206863,0.033698992886037615,25.26462335152753,-12.179162899160827,6.816970877404418
7990.0,-0.13804364943945127,-0.008689324608160414,-1.9000078484191039,-0.32356455774139087,-0.386889547565591,0.4161693035928391,23.815512547580777,-12.22737400166659,7.113636572068839
8000.0,-0.16962851069865015,-0.04046506175664954,-1.8675181556203617,0.07325910029921318,-0.36686566503073176,-0.6713287100663297,27.001723200730844,-12.421120268305533,9.287450357046065
8010.0,-0.08601186193307181,-0.11638001997935717,-1.8632931154720063,-0.07559424261303319,-0.4186226510087842,-0.0352103054220648,24.746910404709986,-13.675334686483996,7.8431923829420125
8020.0,-0.16111183974295895,0.002476589161947688,-1.8628867009530188,-0.11368614430395853,-0.2962457906665477,-1.0261275518154684,23.916538735937028,-11.555389353133227,6.876484836083431
8030.0,-0.059646288267791496,-0.027222622186786838,-1.9189937943549236,0.17175004276279793,0.12454831065255945,-0.9793962629022478,24.822735219551493,-11.751599156228234,5.660208382463993
8040.0,-0.04122514372059475,-0.01947853468920816,-1.9443706164256491,-0.4333454912272819,0.17674295453980693,-0.0892194284908488,23.68479943259803,-12.96497164074498,8.15630078037432
8050.0,-0.09352259141272787,0.09003222303908949,-1.011425699350584,0.11800470939860017,0.05893435829116908,-0.0056758069026914965,24.145578986106845,-12.042409169015079,8.949718089469702
8060.0,0.015986693009572395,-0.022428519740714952,-0.9709538241390268,0.12827111144934844,-0.28828378814517686,-0.05818635075780238,26.43097866824547,-11.965967295225735,9.0235483131878
8070.0,-0.012179510708128624,0.14320979127010955,-1.1011403346455724,0.1406409035508097,0.019298420870686353,0.2513827416333297,26.698872975395556,-13.172510734444192,6.973888346100649
8080.0,0.01604473433920167,0.012482975052592037,-1.1845464049290615,0.025371966422441695,0.08921646075570848,-0.6008885979434938,25.06818241601808,-13.596790560886111,5.710063947136518
8090.0,0.14745571704992827,-0.06660389160252618,-1.467558411179104,0.17788856037558876,-0.062145705602528745,-0.08542100009782264,24.880871944610128,-12.325231759559658,9.260792246909503
8100.0,0.06993583087662024,0.013531217776957837,-1.6015503021890902,0.24396597536007245,0.2431755555575577,0.16971240345937355,27.149272200513213,-11.265271473714975,8.492155233406871
8110.0,0.02336976705662655,-0.040908517351918965,-1.9111144393098152,0.21003537087024945,0.4087974955258942,-0.06998708642643302,26.07239841417464,-12.460934390409385,9.528071650475814
8120.0,0.09031985884274783,-0.009777166592703258,-2.261113756162662,-0.24446764408134627,-0.1541249861831722,-0.37462676556642793,25.668763203187897,-11.242263268973899,8.41473626283175
8130.0,0.035369148307135403,-0.032999145331243505,-2.5832989089718374,0.274557567819012,0.1276410697795388,-0.1717067962945805,24.14594473871705,-10.36789434201399,6.908104992149098
8140.0,0.14263789091387602,-0.09145168419880256,-2.9013580374830727,0.4653936870168577,0.12957080727082543,-0.5269139395835185,23.24921487259735,-11.959192889755057,7.051823573859714
8150.0,0.17272429122218985,-0.0027234788551421902,-3.2077801423212726,0.268451234571831,0.6431820652307674,-0.786365527846613,24.36141164305141,-11.999199433570654,8.036097442230712
8160.0,0.14776807405131953,0.004706816347811132,-3.5821848664274367,0.09709567312920359,0.09584210329584786,0.048038243866350944,25.220312270640612,-11.415767035596929,8.882649700773499
8170.0,0.13300297296835192,0.08643448869871648,-3.927591482406304,0.11696381434494668,-0.032324757879249155,0.4005310100617334,24.857732751771604,-12.179662657321218,8.297245489791415
8180.0,0.1401680982535304,0.04289240311248138,-0.8501800810465063,0.40061735169131985,0.27351310699201054,0.1580694584031636,24.32093424429097,-12.937038487722157,7.722233938324274
8190.0,0.188473176219716,-0.032291767179580114,-0.7267775861777439,0.3139546718189435,0.25035589605520825,-0.4757347002491459,23.55621386837706,-11.834478323760418,9.375679678748778
8200.0,0.166852442123829,0.002126063639588377,-0.8454521006530719,0.14586075561565232,0.4063285210315661,0.5636025623107143,26.57130373827363,-12.71220534361117,7.819432300216385
8210.0,0.19548047740524896,0.10297019288937984,-0.964084176499099,0.31096219124377483,0.2914616075158176,0.7248824102936927,23.769189023481307,-12.559818112436382,9.791389188328772
8220.0,0.1180468250132008,0.004875546816681624,-0.7689745949636748,0.5404919261006406,0.5159290071911894,-0.29045253861661036,24.661333783129663,-12.418823462536599,7.253884802189424
8230.0,0.18935944366212173,-0.06135896322857867,-0.9012871832947099,0.535762136739138,0.6736655424327362,-0.5106422705459184,24.424004518292293,-11.864053212232516,9.59611994845972
8240.0,0.23132447250209448,0.024763440805492743,-0.9345698590384318,0.3214477366658509,0.5341728325282543,0.22117173498578463,25.771682512332095,-12.315390852053978,8.386266930325892
8250.0,0.15285822278363254,0.002209263026806336,-0.858356048071311,0.11422850216509686,0.3037316291879604,0.7117782313008182,26.587909759069813,-11.577141905742042,8.944736772748405
8260.0,0.13496823528851332,0.06875472454246497,-0.8860592852007084,0.2551282482653455,0.4988406938484746,-0.06092808256397228,22.54812086787811,-11.57238338931821,8.702427958692457
8270.0,0.08203589899674571,-0.10273767205683769,-0.8380911019239533,0.431780739299784,0.2826428184582659,0.4985086733887283,23.66400577139946,-11.861133291552513,7.574497968434038
8280.0,0.10435876807807265,0.023883367468138177,-0.8665140092308086,0.004635856902684254,0.29897137179598,0.2664503928718239,24.24669905167327,-12.144394769552795,7.736209160606868
8290.0,0.09077736487499086,-0.031082251515007514,-0.9429308957232869,0.2069287320285717,0.2843400187246887,0.6622328295049592,22.982329569344618,-12.742152223197166,8.64636748768749
8300.0,0.10652758073917785,0.03978953653115297,-0.8854956910161017,0.24849717664256865,0.2454388036034147,0.8659211898375366,23.530609629979445,-13.055920611333317,8.210476650688548
8310.0,0.05008649355458365,-0.03397358773916994,-0.996427736580263,0.10704912083510179,0.3480533411496274,0.7818184308399503,23.80147174520405,-13.076733572914382,7.737894340663992
8320.0,0.14986688180591512,0.007093792676852283,-1.0110280528516058,0.023160279839734788,0.08655239189676597,0.4682481603062869,25.538526279319395,-12.767525717965222,7.259315475134887
8330.0,0.07716706718972971,-0.007219407152116224,-1.0497009763438765,-0.14676308398960036,-0.044220476248061885,0.19259486172924944,27.23831399442038,-12.099100727005268,7.974613862576791
8340.0,0.035169710473423085,0.04373914677726321,-1.0995965040714546,-0.15419024765914802,-0.40201808372545433,-0.12598367611062414,25.158044341012882,-12.474184851922253,8.701038400836005
8350.0,0.15504433681368499,0.0026403522517687806,-1.0963643404856955,0.09954540082836819,-0.3905764107471667,0.6117969956607645,25.320798873100085,-10.003058466705507,8.711720306948585
8360.0,0.058469123899374545,-0.0860397341464992,-1.0372742701002324,-0.13429955465049265,0.1751912557542635,-0.6766857063018608,25.383020949938885,-13.064744137107791,7.66660516835526
8370.0,-0.10434824799289946,-0.029286107424977725,-0.9266367122595145,-0.19742879290844104,0.0008809734149402698,0.31468135298185756,24.63314928685642,-12.579608034400021,7.409599228577528
8380.0,-0.05627775891466863,-0.003360991958286163,-0.8683404622761718,-0.07166976918087452,0.02556872795856721,-0.5217640315974574,26.11574147555505,-12.39618575234822,7.342177196310426
8390.0,-0.10241125365903325,-0.011726957645417887,-1.0088016545341827,-0.18883433188906323,-0.2616523096112616,0.294336973790803,25.683386126144956,-11.313164077802243,8.89701325580537
8400.0,-0.10162404307741027,-0.012241079025100101,-0.9099229120527069,-0.11836161596691554,-0.005754363929286882,-0.5901011395520851,27.035384221047433,-12.291069092807135,6.672602862086018
8410.0,-0.11229259047781597,0.07052891908902581,-0.9452215333596738,-0.31034171126909244,-0.2956513404367476,0.17002788669606916,24.03595587440062,-11.219005909771203,8.160704145163692
8420.0,-0.11080557685230527,-0.08189787499967416,-0.9830957669812271,-0.07936620955294797,0.009420467993147164,0.8955399843852626,24.99798791808522,-11.162096890229243,8.57826249358876
8430.0,-0.18207731972831964,-0.03941932803407235,-0.8865792267853029,-0.2834616627038285,-0.021381860283229526,0.1593248037259188,23.713942707877543,-10.433582386375656,6.966468444860837
8440.0,-0.24995829638392636,-0.10525503063278191,-0.8798739613258797,-0.3067091404271539,-0.7048384895405742,-0.008309609190428974,23.5654770849185,-12.045661020648259,6.895987877836396
8450.0,-0.11780218208293909,-0.018161621026634295,-0.8845777223591449,-0.42181051343948145,-0.4041641325456634,-0.2242143839002179,27.19011276350126,-11.396038252962818,7.418277235143413
8460.0,-0.1999904784260812,0.07056918979540633,-0.8247175593878173,0.12176357234279894,-0.2366829603849935,0.4806993878493616,24.307353565433196,-12.588845591970871,7.869938444675935
8470.0,-0.22947944579851326,-0.05267499087212973,-0.9282139380092966,0.1748196674513549,0.03143831932486363,0.6026254462709236,25.066497800389122,-12.046512490033535,8.754453873921483
8480.0,-0.174268691537711,-0.047728910250792345,-0.828373724926016,-0.5783703909471614,-0.39321256941972393,0.23229755360016668,24.221629504781585,-9.95498927078831,7.351294576059074
8490.0,-0.1509815989369232,-0.006895391384168417,-0.8918580166642589,-0.24070880345825302,-0.05014843450606321,0.6201599162493379,24.369719250234823,-10.252745916436638,7.490148575070697
8500.0,-0.22487432982354277,0.0753604787108021,-0.814736657740589,0.019256611231931064,-0.5180023162795526,-0.41380108160029094,24.587735802375335,-11.545158815791801,7.140020947773358
8510.0,-0.2157469913337885,0.07100212783530642,-0.8148757174086034,-0.3375708562980238,-0.3050504239605699,-0.38043722273704317,25.59956812807526,-12.41363790188059,8.62822589860643
8520.0,-0.14035119067128235,-0.027815157759024378,-0.9220431936878932,-0.49970743130681167,-0.49549809132747635,0.05546826565806032,24.866678989583367,-13.393293517690442,8.88700161639549
8530.0,-0.08627722935512407,-0.003952830272533642,-0.8267803587719488,-0.11066325339015881,-0.30043511191244404,-0.3223830218576903,24.181063110611905,-13.00395625170797,8.121544364611799
8540.0,-0.20830610157859278,0.012541335271777738,-0.8717234458501066,-0.4973874028628881,-0.39463115667387366,0.6668932742303887,25.096236745096572,-11.64943290127327,8.658904959506275
8550.0,-0.24292842551676103,0.033044418257363053,-0.9413334129104161,-0.544842169045274,-0.4716136639297359,-0.4729343529047653,25.47750527621035,-10.530629086885686,8.89221476007323
8560.0,-0.12351710100489485,-0.019711781717098517,-0.924186185513565,-0.31153302682415646,0.10489182970705113,0.6109536195067792,27.330645277586818,-12.466930022404204,8.631462387793627
8570.0,-0.07178636574064898,0.07323437794894706,-0.8872068521430504,-0.315902344568724,-0.22303842004523317,0.5123955375088475,25.950731462084903,-12.575151013290405,7.156922709005707
8580.0,-0.020885272258869783,-0.08913582160847831,-0.8541733664963838,-0.20068795825430402,-0.6240394978814677,0.006343781561980802,25.89863990319725,-11.79128140244437,7.717391451326681
8590.0,-0.07065914005291848,-0.009993503980887527,-0.9628162788989562,0.021811684458937886,-0.13317077572463698,0.2954279756693066,25.906897166797734,-11.075781186475108,8.224227636354774
8600.0,-0.0817676571769676,-0.06427488667984042,-0.8903306667177461,-0.31529440052516844,-0.29232673969393513,-0.4709010070460013,24.018863382617354,-11.256484013222098,6.759089154629606
8610.0,-0.07194428157134981,0.015162033714570845,-0.9943049109865381,-0.07850334173492486,-0.4107582032875612,-0.19073184614948518,24.93979116876396,-13.176853927500455,8.841255514587143
8620.0,-0.024970649317400482,0.004651691681768929,-1.0581709756542945,-0.30015648935043765,-0.3168911540586391,0.07072870703479657,25.513880492652724,-10.660454795014893,8.38956717869912
8630.0,0.061558577372375176,0.0662833582766362,-0.9133353228648632,-0.11713279117162692,0.40400481455825754,-0.30908594006698253,24.34876181180923,-12.638165771951833,8.071306114043866
8640.0,0.07462090583010929,-0.02035342260566686,-0.9806942626676843,-0.25704611796342175,-0.16100274092197547,-0.4360145310885036,24.416449345090587,-11.35261865928126,7.756936263064269
8650.0,0.045672282115801,-0.06785260059558927,-1.043972176237515,0.17688523764585293,-0.12557087377779333,-0.12787818003511903,26.07293913305138,-13.019040119218666,7.767506490672255
8660.0,0.12239780072314357,0.048099724858044875,-0.9130102811612603,0.08038871451218246,-0.17426852713459667,-0.8944110216031688,23.96685057699581,-12.692478181210229,6.39458083857898
8670.0,0.12412698346465602,0.0295647897738505,-0.9670540825778536,-0.19826922000725467,-0.031494495031691716,-0.2080432697317967,26.223133186632644,-11.54439691751307,6.99496381440644
8680.0,0.05296947532354652,0.07368371604531387,-0.9778617146973898,0.18997319225098502,0.14024899145584335,0.7563695906356629,24.03401691341491,-11.981322433199253,9.70421846019401
